-0.63,0.18,0.09,-1,31.4,3.926
-0.95,0.25,0.13,-1,31.6,3.903
-1.2,0.48,0.24,-1,31.4,3.926
-1.03,0.54,0.59,-1,31.6,3.932
-0.56,0.47,0.12,-1,31.6,3.873
-1.06,1.08,0.19,-1,31.4,3.926
-1.15,0.96,0.21,-1,31.4,3.903
-1.18,0.51,0.26,-1,31.4,3.903
-0.69,0.21,0.12,-1,31.4,3.896
-1.19,0.35,0.32,-1,31.4,3.903
-1.12,0.51,0.21,-1,31.4,3.867
-0.78,0.38,0.49,-1,31.6,3.89
-0.57,0.66,0.22,-1,31.4,3.896
-1.02,1.03,0.14,-1,31.4,3.903
-1.73,0.56,0.06,-1,31.4,3.903
-0.64,0.35,0.2,-1,31.6,3.903
-0.65,0.2,0.15,-1,31.4,3.926
-1.2,0.36,0.31,-1,31.4,3.926
-1.71,0.49,0.42,-1,31.4,3.926
-0.49,0.32,0.28,-1,31.6,3.867
-0.76,0.6,0.21,-1,31.4,3.867
-1.5,0.77,0.09,-1,31.4,3.873
-1.51,0.55,0.11,-1,31.4,3.903
-0.66,0.27,0.06,-1,31.6,3.926
-1.1,0.31,0.09,-1,31.4,3.903
-1.48,0.24,0.14,-1,31.4,3.926
-1.17,0.41,0.51,-1,31.4,3.926
-0.61,0.41,0.35,-1,31.4,3.867
-1.07,1.11,0.22,-1,31.4,3.873
-1.22,1.08,0.18,-1,31.4,3.867
-1.25,0.6,0.16,-1,31.4,3.873
-0.67,0.22,0.1,-1,31.4,3.903
-1.25,0.41,0.34,-1,31.6,3.903
-1.24,0.38,0.22,-1,31.6,3.867
-0.71,0.41,0.25,-1,31.4,3.867
-0.71,0.5,0.21,-1,31.4,3.89
-1.08,0.85,0.12,-1,31.6,3.896
-1.5,0.6,0.08,-1,31.4,3.896
-0.83,0.45,0.2,-1,31.4,3.903
-0.81,0.24,0.09,-1,31.4,3.89
-1.25,0.34,0.19,-1,31.4,3.89
-1.39,0.42,0.5,-1,31.4,3.926
-0.51,0.38,0.21,-1,31.6,3.926
-0.97,0.6,0.12,-1,31.4,3.903
-1.61,0.77,-0.02,-1,31.4,3.957
-1.39,0.69,0.04,-1,31.4,3.926
-0.62,0.33,0.15,-1,31.4,3.903
-1.14,0.3,0.18,-1,31.6,3.926
-1.42,0.33,0.14,-1,31.4,3.926
-1,0.32,0.47,-1,31.6,3.903
-0.5,0.35,0.19,-1,31.4,3.867
-1.32,1.12,0.04,-1,31.4,3.861
-1.28,1.06,0.12,-1,31.4,3.903
-0.95,0.48,0.2,-1,31.4,3.926
-0.76,0.22,0.13,-1,31.4,3.903
-1.31,0.41,0.31,-1,31.4,3.903
-1.32,0.38,0.29,-1,31.6,3.896
-0.68,0.42,0.13,-1,31.4,3.896
-0.83,0.6,0.27,-1,31.6,3.903
-0.98,0.98,0.15,-1,31.4,3.903
-1.63,0.66,0.09,-1,31.4,3.932
-0.95,0.32,0.18,-1,31.4,3.903
-0.94,0.19,0.25,-1,31.6,3.903
-0.75,0.37,0.34,-1,31.4,3.903
-0.89,0.73,0.56,-1,31.6,3.903
-0.41,0.39,0.19,-1,31.6,3.903
-1.01,0.64,0.24,-1,31.4,3.932
-1.39,0.98,0.23,-1,31.4,3.963
-1.55,0.57,0.1,-1,31.4,3.903
-0.6,0.29,0.09,-1,31.4,3.926
-0.96,0.27,0.11,-1,31.4,3.903
-1.37,0.35,0.14,-1,31.6,3.926
-1.15,0.43,0.41,-1,31.4,3.903
-0.46,0.4,0.18,-1,31.4,3.903
-1.14,1.07,0.23,-1,31.4,3.926
-1.28,1.07,0.22,-1,31.4,3.903
-1.3,0.6,0.13,-1,31.6,3.932
-1.04,0.89,0.05,-1,31.6,3.903
-1,1.51,-0.08,-1,31.4,3.926
0.17,0.81,0.04,-1,31.4,3.926
0.43,0.17,0.39,-1,31.4,3.861
0.52,-0.29,0.12,-1,31.4,3.903
0.97,0.13,0.36,-1,31.4,3.926
1.64,-0.15,0.23,-1,31.4,3.591
0.96,-0.63,0.38,-1,31.4,3.306
0.08,-0.12,-0.14,-1,31.4,3.282
0.36,-0.28,0.2,-1,31.4,3.121
-0.09,0.39,1.02,-1,31.4,2.969
-0.95,1.47,1.21,-1,31.4,3.094
-1.22,-0.52,0.48,-1,31.4,3.27
-1.29,1.04,0.22,-1,31.4,3.381
-1.4,-0.27,0.46,-1,31.4,3.446
-0.23,-0.09,0.29,-1,31.4,3.565
-0.95,0.01,-0.24,-1,31.4,3.684
-1.82,-0.1,-0.07,-1,31.4,3.769
-1.27,0.21,0.3,-1,31.4,3.849
-0.24,0.15,0.15,-1,31.6,3.797
-0.8,0.42,0.17,-1,31.4,3.791
-1.62,0.46,0.36,-1,31.4,3.82
-1.17,0.43,0.15,-1,31.4,3.855
-0.44,0.23,0.09,-1,31.4,3.832
-1.46,0.37,0.18,-1,31.4,3.855
-1.37,0.42,0.05,-1,31.4,3.838
-0.55,0.31,0.4,-1,31.4,3.89
-0.72,0.45,0.31,-1,31.4,3.82
-1.05,0.65,0.47,-1,31.4,3.729
-1.26,0.61,0.44,-1,31.6,3.651
-0.93,0.45,0.42,-1,31.6,3.769
-0.58,0.23,0.06,-1,31.4,3.82
-1.45,0.45,0.4,-1,31.4,3.832
-1.32,0.33,0.29,-1,31.4,3.826
-0.5,0.29,0.26,-1,31.4,3.797
-0.84,0.54,0.44,-1,31.6,3.82
-1,0.67,0.36,-1,31.4,3.797
-1.72,0.53,0.19,-1,31.4,3.723
-0.88,0.28,0.16,-1,31.4,3.729
-0.78,0.17,0.19,-1,31.4,3.797
-0.98,0.29,0.26,-1,31.6,3.797
-1.43,0.61,0.4,-1,31.4,3.791
-0.58,0.27,0.36,-1,31.4,3.711
-0.66,0.98,0.53,-1,31.4,3.63
-0.96,0.96,-0.03,-1,31.6,3.662
-2.21,0.56,-0.25,-1,31.4,3.763
-0.68,0.26,0.28,-1,31.6,3.797
-1.13,0.41,0.24,-1,31.4,3.855
-1.22,0.48,0.03,-1,31.4,3.89
-0.97,0.44,0.24,-1,31.6,3.926
-0.66,0.52,0.14,-1,31.4,3.903
-1.28,1.22,0.17,-1,31.4,3.926
-1.24,0.55,0.2,-1,31.4,3.903
-0.92,0.43,0.25,-1,31.6,3.903
-0.8,0.24,0.14,-1,31.4,3.903
-1.44,0.42,0.22,-1,31.4,3.903
-1.27,0.33,0.22,-1,31.4,3.926
-0.56,0.4,0.16,-1,31.4,3.939
-0.77,0.53,0.33,-1,31.4,3.903
-1.39,0.76,0.14,-1,31.4,3.903
-1.58,0.54,0.02,-1,31.4,3.867
-0.54,0.2,0.12,-1,31.4,3.926
-1.42,0.32,0.2,-1,31.4,3.957
-1.16,0.39,0.13,-1,31.4,3.903
-0.88,0.48,0.3,-1,31.4,3.963
-0.54,0.36,0.17,-1,31.4,3.963
-1.19,0.9,0.32,-1,31.4,3.975
-1.13,0.81,0.23,-1,31.4,3.969
-1.52,0.28,0.05,-1,31.4,4.054
-0.81,0.4,-0.53,-1,31.4,3.981
-0.49,0.34,-0.01,-1,31.4,3.896
-1,1.29,0.31,-1,31.4,3.826
-0.04,0.8,0.75,-1,31.6,3.763
0.03,0.3,0.3,-1,31.4,3.69
-0.4,1.35,0.42,-1,31.4,3.751
0.14,0.71,0.32,-1,31.4,3.662
-0.25,0.82,0.31,-1,31.4,3.873
-0.32,0.93,0.18,-1,31.4,4.037
-0.56,0.96,0.25,-1,31.4,4.049
-0.25,0.92,0.13,-1,31.6,3.855
-0.23,1.09,-0.23,-1,31.4,3.534
-0.14,0.98,0.01,-1,31.4,3.455
0.29,0.83,0.18,-1,31.4,3.381
-0.39,1.03,0.78,-1,31.4,3.375
-0.52,1,0.47,-1,31.4,3.861
-0.11,0.66,-0.26,-1,31.4,3.838
0,0.66,-0.12,-1,31.6,3.945
-0.34,1.34,0.25,-1,31.4,4.125
-0.98,1.2,1.09,-1,31.6,3.855
-0.34,0.79,0.07,-1,31.6,4.093
-0.1,0.5,0.07,-1,31.6,3.981
-0.35,1.08,0.02,-1,31.4,3.945
0.43,0.91,0.05,-1,31.4,4.011
0.29,0.76,0.28,-1,31.4,3.797
0.54,0.92,0.34,-1,31.4,3.82
0.58,0.71,0.66,-1,31.4,3.82
0.58,0.67,0.55,-1,31.4,3.82
0.67,0.7,0.55,-1,31.4,3.826
0.69,0.65,0.46,-1,31.4,3.832
0.69,0.6,0.42,-1,31.4,3.867
0.67,0.54,0.5,-1,31.4,3.896
0.63,0.5,0.24,-1,31.4,3.867
0.63,0.47,0.31,-1,31.4,3.832
0.79,0.67,0.27,-1,31.4,3.832
0.75,0.82,0.18,-1,31.4,3.838
0.6,0.85,-0.11,-1,31.4,3.838
0.51,1.13,-0.06,-1,31.4,3.838
0.45,1.07,0.12,-1,31.4,3.838
0.45,0.84,0.28,-1,31.4,3.832
0.49,0.89,0.16,-1,31.4,3.832
0.54,0.89,0.29,-1,31.6,3.89
0.41,0.77,0.5,-1,31.4,3.873
0.33,0.89,0.56,-1,31.4,3.926
0.39,0.71,0.61,-1,31.4,3.867
0.53,0.7,0.48,-1,31.4,3.832
0.7,0.66,0.5,-1,31.4,3.832
0.71,0.59,0.55,-1,31.4,3.832
0.79,0.58,0.51,-1,31.4,3.849
0.98,0.59,0.54,-1,31.4,3.849
0.95,0.22,0.36,-1,31.4,3.832
0.73,0.17,0.29,-1,31.4,3.832
0.78,0.1,0.42,-1,31.4,3.855
0.81,0.08,0.45,-1,31.4,3.838
0.92,0.05,0.55,-1,31.4,3.838
0.85,0.06,0.5,-1,31.4,3.867
0.86,0.04,0.53,-1,31.6,3.861
0.86,0.06,0.55,-1,31.4,3.861
0.84,0.05,0.53,-1,31.4,3.867
0.86,0.05,0.53,-1,31.4,3.861
0.86,0.07,0.56,-1,31.4,3.855
0.86,0.07,0.54,-1,31.4,3.838
0.87,0.08,0.55,-1,31.4,3.867
0.88,0.08,0.52,-1,31.4,3.89
0.87,0.07,0.51,-1,31.6,3.867
0.87,0.05,0.52,-1,31.6,3.867
0.86,0.06,0.52,-1,31.4,3.89
0.85,0.04,0.49,-1,31.4,3.867
0.52,0.1,0.36,-1,31.4,3.89
0.5,0.57,0.18,-1,31.4,3.873
0.87,0.82,0.59,-1,31.4,3.861
0.84,1.13,-0.29,-1,31.4,3.832
0.53,0.8,-0.38,-1,31.4,3.832
0.16,1.02,-0.27,-1,31.4,3.855
0.27,1.25,-0.41,-1,31.4,3.896
0.18,1.08,-0.39,-1,31.4,3.903
0.15,0.58,-0.05,-1,31.4,3.903
0.19,1.09,-0.31,-1,31.4,3.903
-0.2,1.34,-0.48,-1,31.4,3.926
-0.37,1.04,-0.55,-1,31.4,3.957
0.01,0.47,-0.23,-1,31.4,3.957
0.02,0.8,-0.3,-1,31.4,3.926
-0.1,1.4,-0.83,-1,31.6,3.939
-0.37,1.14,-0.72,-1,31.6,3.963
0,0.4,-0.05,-1,31.4,3.957
-0.03,1.06,-0.39,-1,31.4,3.903
-0.29,1.45,-0.65,-1,31.4,3.926
-0.19,0.78,-0.3,-1,31.4,3.932
0.13,0.39,-0.13,-1,31.4,3.963
-0.01,1.22,-0.47,-1,31.4,3.957
-0.18,1.17,-0.64,-1,31.4,3.939
-0.13,0.73,-0.45,-1,31.4,3.932
0.03,0.54,-0.2,-1,31.4,3.963
-0.28,1.52,-0.7,-1,31.4,3.963
-0.34,1.13,-0.53,-1,31.6,3.963
0,0.33,-0.06,-1,31.4,3.969
0.13,0.65,-0.61,-1,31.4,3.945
-0.22,1.51,-0.36,-1,31.4,3.963
-0.69,1.25,0.02,-1,31.4,3.975
-0.1,0.24,0.4,-1,31.4,3.826
-0.18,0.93,0.39,-1,31.4,3.797
-0.27,1.36,0.55,-1,31.4,3.695
-0.16,0.78,0.31,-1,31.4,3.757
-0.2,0.42,0.19,-1,31.4,3.903
-0.29,1.21,0.39,-1,31.4,3.903
-0.58,1.07,0.39,-1,31.4,4.113
0,0.9,0.17,-1,31.4,4.164
0,0.27,0.17,-1,31.4,4.164
-0.27,1.42,1.34,-1,31.4,4.197
-0.23,0.96,0.1,-1,31.4,4.191
0.03,0.5,0.05,-1,31.4,4.075
-0.11,0.56,0.29,-1,31.4,3.797
-0.42,1.32,0.61,-1,31.4,3.769
-0.54,1.24,-0.23,-1,31.4,3.82
-0.01,0.25,0.12,-1,31.4,4
-0.42,1.04,0.27,-1,31.4,4.043
-0.45,1.58,-0.09,-1,31.4,3.662
-0.26,0.87,-0.55,-1,31.4,3.791
-0.05,0.25,0.13,-1,31.6,4.067
-0.1,1.06,-0.26,-1,31.4,4.075
-0.34,1.77,-0.02,-1,31.4,4.011
-0.2,0.97,0.07,-1,31.4,3.82
0.06,0.29,0.41,-1,31.4,3.791
-0.15,1.61,0.48,-1,31.4,3.717
-0.31,1.04,0.66,-1,31.6,3.684
0.07,0.57,0.2,-1,31.4,3.534
-0.05,0.54,0.2,-1,31.6,3.565
-0.09,1.64,1.18,-1,31.4,3.684
-0.05,1.68,0.4,-1,31.4,3.729
0.12,0.55,0,-1,31.4,3.826
0.58,0.88,-0.38,-1,31.4,3.82
0.84,0.6,0.05,-1,31.4,3.797
0.77,0.8,0.04,-1,31.4,3.797
0.29,0.04,0,-1,31.4,3.926
0.85,0.12,0.64,-1,31.6,4.132
1.41,0.77,0,-1,31.4,4.27
0.77,-0.12,0.03,-1,31.4,4.158
0.24,-0.09,0.03,-1,31.4,3.975
-0.38,1.26,-0.49,-1,31.4,4.113
-1.41,1.16,0.21,-1,31.4,4.113
-1.01,0.73,0.3,-1,31.4,3.926
-0.84,0.61,0.23,-1,31.6,3.873
-1.19,0.75,0.28,-1,31.4,3.903
-1.48,0.5,0.01,-1,31.4,4.037
-0.67,0.37,0.05,-1,31.4,4.011
-1.2,0.35,0.18,-1,31.4,4.067
-1.5,0.35,0.22,-1,31.4,3.926
-1.05,0.3,0.36,-1,31.4,3.903
-0.59,0.42,0.23,-1,31.4,3.785
-1.11,0.51,0.4,-1,31.4,3.717
-0.93,0.55,0.42,-1,31.4,3.797
-1.36,0.63,0.13,-1,31.4,4.043
-0.67,0.5,0.12,-1,31.4,3.867
-1.49,0.27,0.12,-1,31.6,3.69
-1.3,0.32,0.2,-1,31.4,3.684
-0.78,0.38,0.22,-1,31.4,3.695
-0.55,0.37,0.26,-1,31.4,3.82
-1.45,0.92,0.44,-1,31.4,3.945
-0.98,0.58,0.36,-1,31.4,4.158
-1.05,0.44,0.24,-1,31.4,3.957
-0.67,0.25,0.26,-1,31.6,3.849
-1.44,0.27,0.21,-1,31.4,3.785
-1.3,0.18,0.32,-1,31.4,3.723
-0.56,0.27,0.29,-1,31.4,3.656
-0.71,0.34,0.34,-1,31.4,3.612
-1.27,1.06,0.33,-1,31.6,3.597
-1.45,0.65,0.16,-1,31.4,3.785
-0.66,0.39,0.13,-1,31.4,3.684
-0.83,0.23,0.07,-1,31.6,3.635
-1.47,0.43,0.19,-1,31.4,3.651
-1.39,0.31,0.36,-1,31.6,3.717
-0.43,0.26,0.3,-1,31.4,3.769
-0.86,0.53,0.26,-1,31.6,3.82
-1.47,0.79,0.33,-1,31.4,3.751
-1.24,0.5,0.1,-1,31.4,3.797
-0.55,0.22,0.07,-1,31.6,3.873
-1.39,0.37,0.08,-1,31.4,3.903
-1.38,0.38,0.18,-1,31.6,4
-0.75,0.31,0.37,-1,31.4,4.006
-0.42,0.4,0.31,-1,31.4,4.006
-1.01,0.58,0.29,-1,31.4,3.975
-1.46,0.4,0.43,-1,31.4,4.011
-1.06,0.31,0.05,-1,31.6,4.011
-0.58,0.01,-0.11,-1,31.4,4.075
-0.68,0.45,0.02,-1,31.4,4.075
-0.84,1.08,0.38,-1,31.4,3.903
-0.43,0.69,0.21,-1,31.4,3.873
-0.31,-0.13,0.12,-1,31.4,3.797
-0.42,1.07,1.1,-1,31.4,3.695
-0.65,0.7,0.62,-1,31.4,3.797
-0.43,0.44,0.18,-1,31.6,3.861
-0.25,0.6,0.14,-1,31.4,3.867
-0.96,1.25,0.02,-1,31.4,3.855
-1.1,0.65,0.36,-1,31.4,3.861
-0.4,0.6,0.33,-1,31.4,3.867
-0.19,0.13,0.06,-1,31.4,3.797
-0.19,0.76,1.42,-1,31.4,3.797
-0.66,0.82,0.48,-1,31.4,3.763
-0.49,0.64,0.33,-1,31.4,3.791
-0.32,0.46,0.26,-1,31.4,3.82
-0.69,1.25,0.62,-1,31.4,3.855
-1.03,0.61,0.4,-1,31.4,3.89
-0.32,0.72,0.42,-1,31.4,3.873
-0.15,0.15,0.16,-1,31.6,3.82
-0.18,0.95,1.11,-1,31.4,3.745
-0.41,0.61,0.49,-1,31.4,3.662
-0.23,0.61,0.36,-1,31.4,3.723
-0.51,0.52,0.36,-1,31.6,3.729
-1.33,0.57,0.15,-1,31.4,3.711
-1.36,0.78,0.49,-1,31.4,3.797
-0.43,0.2,0.09,-1,31.4,3.826
-0.89,0.51,0.19,-1,31.6,3.797
-1.42,0.5,0.42,-1,31.4,3.832
-1.24,0.49,0.17,-1,31.4,3.838
-0.53,0.25,0.07,-1,31.4,3.838
-1.54,0.36,0.24,-1,31.4,3.896
-1.36,0.35,0.21,-1,31.6,3.926
-0.72,0.28,0.33,-1,31.4,3.903
-0.46,0.35,0.16,-1,31.4,3.903
-1.12,0.92,0.33,-1,31.4,3.903
-1.31,0.95,0.24,-1,31.6,3.926
-0.96,0.44,0.11,-1,31.4,4.006
-0.66,0.21,0.04,-1,31.4,4.006
-1.41,0.4,0.21,-1,31.4,3.838
-1.26,0.32,0.34,-1,31.6,3.873
-0.54,0.35,0.25,-1,31.4,3.939
-0.81,0.47,0.22,-1,31.6,3.932
-1.22,0.94,0.19,-1,31.4,3.963
-1.49,0.75,0.12,-1,31.4,3.926
-0.67,0.3,0.11,-1,31.6,3.969
-1.14,0.28,0.09,-1,31.4,4.006
-1.43,0.28,0.12,-1,31.4,3.975
-1.08,0.39,0.28,-1,31.4,3.963
-0.63,0.33,0.12,-1,31.4,3.926
-1.07,0.72,0.33,-1,31.4,3.903
-1.07,0.81,0.51,-1,31.4,3.926
-1.1,0.48,0.2,-1,31.6,3.867
-0.78,0.28,0.04,-1,31.4,3.896
-1.5,0.35,0.15,-1,31.4,3.867
-1.05,0.25,0.09,-1,31.4,3.867
-0.8,0.42,0.39,-1,31.4,3.939
-0.76,0.5,0.32,-1,31.4,3.903
-1,0.99,0.36,-1,31.4,3.896
-1.34,0.57,0.22,-1,31.4,3.926
-0.92,0.36,0.14,-1,31.4,3.945
-0.86,0.27,0.06,-1,31.6,4
-1.29,0.33,0.19,-1,31.4,3.969
-1.13,0.33,0.41,-1,31.4,4
-0.61,0.38,0.14,-1,31.4,4.006
-0.91,0.57,0.19,-1,31.4,3.981
-1.14,0.76,0.25,-1,31.4,4.037
-1.5,0.69,0.19,-1,31.4,3.975
-0.78,0.3,0.16,-1,31.4,3.975
-1.09,0.3,0.08,-1,31.6,3.957
-1.25,0.25,0.13,-1,31.4,3.89
-1.09,0.39,0.28,-1,31.4,3.939
-0.63,0.43,0.19,-1,31.4,4.006
-1.03,0.92,0.31,-1,31.4,4.006
-1.2,0.79,0.36,-1,31.4,3.969
-1.1,0.52,0.16,-1,31.6,4
-0.66,0.24,0.07,-1,31.6,3.981
-1.43,0.42,0.24,-1,31.4,4.006
-1.04,0.32,0.17,-1,31.4,3.975
-0.89,0.38,0.32,-1,31.4,3.981
-0.76,0.51,0.3,-1,31.4,3.975
-1.02,0.93,0.44,-1,31.4,3.981
-1.26,0.63,0.23,-1,31.4,3.963
-0.87,0.41,0.11,-1,31.6,3.963
-0.75,0.23,0.04,-1,31.4,4
-1.37,0.36,0.22,-1,31.4,4
-1.14,0.3,0.36,-1,31.6,4
-0.57,0.35,0.22,-1,31.4,4.011
-0.84,0.5,0.28,-1,31.4,4.037
-1.29,0.81,0.27,-1,31.4,4.011
-1.29,0.6,0.19,-1,31.6,4.006
-0.63,0.31,0.09,-1,31.4,4.037
-1.05,0.3,0.13,-1,31.4,4.011
-1.53,0.32,0.17,-1,31.4,4.006
-1.05,0.34,0.28,-1,31.4,4.006
-0.57,0.34,0.11,-1,31.6,4.006
-1.08,0.82,0.29,-1,31.4,4.011
-1.04,0.97,0.47,-1,31.4,4.037
-1.14,0.5,0.22,-1,31.4,3.981
-0.68,0.19,0.1,-1,31.6,3.981
-1.5,0.42,0.3,-1,31.4,4.011
-1.03,0.3,0.11,-1,31.6,3.975
-0.84,0.36,0.27,-1,31.4,4.006
-0.79,0.58,0.31,-1,31.4,3.981
-1.01,0.86,0.37,-1,31.4,4.006
-1.53,0.59,0.15,-1,31.4,4.006
-0.75,0.34,0.18,-1,31.4,4.006
-0.8,0.21,0.1,-1,31.4,3.981
-1.37,0.34,0.21,-1,31.4,4.037
-1.14,0.31,0.36,-1,31.4,4.006
-0.55,0.41,0.21,-1,31.4,4.006
-0.85,0.69,0.26,-1,31.4,4.006
-1.41,0.84,0.24,-1,31.4,3.981
-1.45,0.57,0.08,-1,31.4,3.981
-0.56,0.23,0.09,-1,31.4,4.006
-1.03,0.3,0.11,-1,31.4,3.975
-1.31,0.34,0.15,-1,31.6,4
-1.16,0.37,0.31,-1,31.4,4
-0.52,0.4,0.22,-1,31.4,4
-1,0.81,0.23,-1,31.4,4.006
-1.4,0.82,0.05,-1,31.4,4.011
-1.35,0.68,-0.27,-1,31.4,4.011
-0.65,0.32,-0.5,-1,31.4,3.939
-0.5,0.62,-0.02,-1,31.6,3.963
-0.69,0.91,0.47,-1,31.4,4.006
-0.11,0.85,0.17,-1,31.4,3.963
-0.17,0.58,0.19,-1,31.4,4.037
-0.4,1.28,0.27,-1,31.6,4.311
0.01,1.18,0.43,-1,31.4,4.158
-0.23,0.84,0.34,-1,31.4,4.049
-0.02,0.4,0.17,-1,31.4,3.82
0.3,0.7,0.19,-1,31.4,4.191
-0.04,1.48,1.67,-1,31.4,4.23
0.06,1.16,0.75,-1,31.4,3.926
-0.36,0.51,-0.23,-1,31.4,4.011
-0.32,1.03,0.88,-1,31.4,3.926
-0.19,0.58,-0.08,-1,31.4,4.037
0.34,1.29,0.13,-1,31.6,4.113
0.14,0.79,0.26,-1,31.4,3.926
0.21,0.79,0.47,-1,31.4,3.82
0.38,0.83,0.46,-1,31.4,3.797
0.57,0.81,0.49,-1,31.6,3.785
0.6,0.65,0.48,-1,31.6,3.763
0.55,0.86,0.67,-1,31.6,3.797
0.56,0.8,0.28,-1,31.4,3.89
0.57,0.82,0.35,-1,31.6,3.903
0.55,0.8,0.29,-1,31.6,3.896
0.7,0.81,0.42,-1,31.6,3.903
0.89,0.72,0.47,-1,31.4,3.981
0.73,0.21,0.52,-1,31.4,4.011
0.7,0.2,0.4,-1,31.4,4.037
0.78,0.2,0.51,-1,31.4,4.006
0.8,0.18,0.54,-1,31.4,4.037
0.8,0.18,0.56,-1,31.4,4.011
0.79,0.2,0.59,-1,31.4,4.037
0.82,0.19,0.6,-1,31.4,4.011
0.79,0.18,0.57,-1,31.4,4.011
0.81,0.18,0.57,-1,31.4,4.037
0.82,0.18,0.59,-1,31.6,4.037
0.81,0.2,0.58,-1,31.4,4.011
0.8,0.2,0.58,-1,31.4,4.037
0.81,0.19,0.58,-1,31.4,3.981
0.83,0.21,0.57,-1,31.4,4.011
0.82,0.21,0.56,-1,31.4,4.037
0.81,0.23,0.57,-1,31.4,4.006
0.8,0.24,0.59,-1,31.4,4.011
0.79,0.23,0.57,-1,31.6,4.037
0.8,0.21,0.56,-1,31.6,4.011
0.82,0.21,0.57,-1,31.8,4.011
0.81,0.21,0.58,-1,31.6,4.011
0.8,0.19,0.56,-1,31.6,4.075
0.81,0.2,0.56,-1,31.8,4.075
0.8,0.21,0.56,-1,31.6,4.081
0.8,0.2,0.58,-1,31.8,4.054
0.8,0.2,0.57,-1,31.8,4.086
0.79,0.2,0.58,-1,31.6,4.113
0.81,0.22,0.59,-1,31.6,4.151
0.8,0.2,0.57,-1,31.4,4.119
0.8,0.21,0.56,-1,31.4,4.119
0.79,0.19,0.52,-1,31.4,4.119
0.54,0.2,0.44,-1,31.4,4.119
0.63,0.45,0.29,-1,31.4,4.119
0.69,0.81,0.06,-1,31.4,4.113
0.64,1.2,-0.27,-1,31.4,4.119
0.48,1,-0.4,-1,31.4,4.158
0.25,1,-0.21,-1,31.4,4.119
0.37,1.26,-0.17,-1,31.6,4.119
0.41,1.01,-0.3,-1,31.6,4.086
0.28,0.68,-0.17,-1,31.6,4.113
0.27,0.96,-0.19,-1,31.6,4.075
0.13,1.24,-0.33,-1,31.4,4.081
-0.01,1.18,-0.41,-1,31.4,4.113
-0.01,0.93,-0.33,-1,31.6,4.113
0.07,0.78,0,-1,31.4,4.119
0.16,1.05,-0.03,-1,31.4,4.119
0.33,1.24,0,-1,31.4,4.132
0.37,0.98,0.03,-1,31.4,4.151
0.15,0.63,0.06,-1,31.6,4.158
0.22,0.84,0.28,-1,31.6,4.158
0.17,1.12,0.47,-1,31.4,4.158
0.14,1.02,0.37,-1,31.4,4.151
0.09,1.12,0.29,-1,31.4,4.132
0.13,0.64,0.21,-1,31.6,4.158
0.14,0.81,0.36,-1,31.6,4.158
0.22,1,0.4,-1,31.6,4.158
0.23,1.32,0.34,-1,31.4,4.158
0,1,0.18,-1,31.4,4.132
0.05,0.7,0.19,-1,31.6,4.158
0.23,0.85,0.2,-1,31.6,4.151
0.25,1.11,0.45,-1,31.6,4.151
0.27,1.13,0.36,-1,31.4,4.151
0.17,0.92,0.21,-1,31.6,4.113
0.41,0.74,0.33,-1,31.4,4.113
0.41,0.99,0.4,-1,31.6,4.037
0.52,1.03,0.55,-1,31.6,4.037
0.61,1.03,0.37,-1,31.6,4.006
0.7,0.67,0.22,-1,31.4,4.006
0.68,0.37,0.26,-1,31.4,4.037
0.69,0.31,0.3,-1,31.6,4.037
0.81,0.31,0.44,-1,31.4,4.067
0.85,0.24,0.42,-1,31.4,4.075
0.86,0.19,0.52,-1,31.4,4.075
0.83,0.2,0.5,-1,31.6,4.075
0.85,0.19,0.5,-1,31.6,4.081
0.66,0.16,0.35,-1,31.6,4.106
0.33,0.24,0.19,-1,31.4,4.049
0.8,0.72,0.33,-1,31.4,4.075
0.55,1.19,-0.5,-1,31.4,4.113
0.34,1.21,-0.46,-1,31.6,4.113
0.15,0.87,-0.59,-1,31.4,4.119
0.17,0.93,-0.35,-1,31.6,4.125
0.19,0.97,-0.26,-1,31.6,4.158
0.02,1.04,-0.25,-1,31.4,4.132
0,0.98,-0.12,-1,31.6,4.158
0.08,0.87,-0.08,-1,31.6,4.158
0.06,0.99,-0.15,-1,31.6,4.151
0.15,0.91,-0.23,-1,31.6,4.158
0.01,0.74,-0.36,-1,31.4,4.158
-0.14,1.1,-0.59,-1,31.4,4.191
0.05,0.63,-0.23,-1,31.6,4.158
-0.04,0.96,-0.4,-1,31.4,4.191
-0.36,1.35,-0.53,-1,31.6,4.191
-0.14,0.77,-0.22,-1,31.6,4.191
-0.12,0.69,-0.15,-1,31.4,4.191
0.07,0.94,-0.25,-1,31.4,4.191
0.35,1.2,-0.42,-1,31.4,4.191
-0.2,0.89,-0.72,-1,31.6,4.191
-0.33,0.67,-0.09,-1,31.4,4.158
-0.42,0.84,1.02,-1,31.4,4.158
-1.01,1.4,0.22,-1,31.6,4.158
-0.04,0.63,0.22,-1,31.6,4.23
-0.13,0.49,0.19,-1,31.6,4.277
-0.3,0.89,0.44,-1,31.6,4.191
-0.22,1.55,-0.02,-1,31.4,4.277
-0.19,1.08,0.19,-1,31.6,4.277
-0.08,0.25,0.17,-1,31.6,4.27
-0.27,0.79,0.37,-1,31.4,4.277
-0.59,1.77,0.58,-1,31.6,4.067
-0.09,0.63,0.14,-1,31.4,3.785
0.04,0.35,0.02,-1,31.6,4.011
