Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-06-11 09:14:31 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.3,0.45,0.87,-1,31.6,1.648
0.44,0.5,0.81,-1,31.6,1.665
0.36,0.73,0.47,-1,31.6,1.658
0.23,1.1,0.09,-1,31.6,1.648
0.19,0.93,0,-1,31.6,1.665
0.17,0.98,0.12,-1,31.6,1.665
0.3,0.97,0.13,-1,31.6,1.665
0.25,1.01,0.2,-1,31.6,1.665
0.28,0.93,0.23,-1,31.6,1.665
0.17,1,0.2,-1,31.6,1.658
0.19,0.98,0.27,-1,31.6,1.665
0.29,1.02,0.26,-1,31.6,1.658
0.24,0.98,0.17,-1,31.6,1.658
0.22,0.94,0.25,-1,31.6,1.658
0.26,0.98,0.18,-1,31.6,1.658
0.23,0.98,0.24,-1,31.6,1.665
0.27,0.98,0.22,-1,31.6,1.665
0.21,0.94,0.19,-1,31.6,1.658
0.2,0.99,0.17,-1,31.6,1.665
0.24,1.02,0.12,-1,31.6,1.665
0.17,1.08,-0.12,-1,31.6,1.658
0.26,1.06,-0.16,-1,31.6,1.665
0.28,0.98,-0.25,-1,31.6,1.665
0.37,0.88,-0.33,-1,31.6,1.665
0.43,0.87,-0.3,-1,31.6,1.665
0.44,0.91,-0.28,-1,31.6,1.658
0.51,0.91,-0.19,-1,31.6,1.665
0.58,0.86,-0.22,-1,31.6,1.665
0.64,0.82,-0.13,-1,31.6,1.658
0.67,0.73,-0.16,-1,31.6,1.658
0.71,0.78,-0.12,-1,31.6,1.658
0.68,0.67,-0.1,-1,31.6,1.658
0.71,0.57,-0.23,-1,31.6,1.658
0.59,0.82,-0.52,-1,31.6,1.658
0.44,0.87,-0.55,-1,31.6,1.658
0.32,0.78,-0.71,-1,31.6,1.675
0.24,0.8,-0.65,-1,31.6,1.675
0.17,0.83,-0.67,-1,31.6,1.675
0.18,0.84,-0.55,-1,31.6,1.669
0.16,0.85,-0.6,-1,31.6,1.658
0.18,0.86,-0.54,-1,31.6,1.665
0.28,0.93,-0.52,-1,31.6,1.665
0.2,0.8,-0.3,-1,31.6,1.669
-0.03,0.95,-0.27,-1,31.6,1.675
0.27,0.83,0.28,-1,31.6,1.658
0.18,0.81,0.56,-1,31.6,1.647
0.15,0.64,0.79,-1,31.6,1.63
0.08,0.85,0.51,-1,31.6,1.65
-0.05,0.82,0.49,-1,31.6,1.65
0.12,1,0.5,-1,31.6,1.65
0.08,0.6,0.56,-1,31.6,1.654
0.16,1.29,0.13,-1,31.6,1.665
0.01,0.99,0.36,-1,31.6,1.665
-0.11,1.16,0.31,-1,31.6,1.665
-0.09,1.24,0.2,-1,31.6,1.658
0.1,0.93,0.05,-1,31.6,1.658
0.16,0.83,0.39,-1,31.6,1.658
0.25,0.78,0.7,-1,31.6,1.658
0.2,0.91,0.43,-1,31.6,1.665
0.37,0.95,0.42,-1,31.4,1.665
0.19,0.83,0.66,-1,31.4,1.658
0.25,0.78,0.58,-1,31.6,1.665
0.29,0.77,0.56,-1,31.6,1.654
0.24,0.73,0.66,-1,31.6,1.658
0.33,0.75,0.61,-1,31.6,1.658
0.15,0.72,0.68,-1,31.6,1.658
0.36,0.64,0.49,-1,31.6,1.665
0.24,0.8,0.72,-1,31.6,1.65
0.11,0.67,0.81,-1,31.6,1.622
0.37,0.7,0.75,-1,31.6,1.574
0.03,0.62,0.9,-1,31.6,1.592
0.23,0.65,0.73,-1,31.6,1.622
0.31,0.78,0.49,-1,31.6,1.63
0.39,0.79,0.32,-1,31.6,1.63
0.56,0.7,0.34,-1,31.6,1.64
0.58,0.82,0.41,-1,31.6,1.64
0.32,0.77,0.72,-1,31.6,1.65
0.27,0.59,0.6,-1,31.6,1.644
0.39,0.79,0.65,-1,31.6,1.644
0.29,0.67,0.66,-1,31.6,1.65
0.31,0.6,0.63,-1,31.6,1.644
0.39,0.72,0.65,-1,31.6,1.644
0.34,0.7,0.62,-1,31.6,1.644
0.35,0.71,0.64,-1,31.6,1.65
0.34,0.69,0.62,-1,31.6,1.65
0.34,0.71,0.63,-1,31.6,1.644
0.35,0.69,0.64,-1,31.6,1.644
0.36,0.68,0.63,-1,31.6,1.644
0.36,0.69,0.62,-1,31.6,1.644
0.36,0.69,0.63,-1,31.6,1.644
0.36,0.69,0.63,-1,31.6,1.644
0.35,0.69,0.63,-1,31.6,1.65
0.35,0.69,0.63,-1,31.6,1.644
0.35,0.69,0.64,-1,31.6,1.644
0.35,0.69,0.63,-1,31.6,1.644
0.34,0.69,0.63,-1,31.6,1.65
0.33,0.67,0.63,-1,31.6,1.65
0.36,0.7,0.64,-1,31.6,1.644
0.35,0.68,0.64,-1,31.6,1.644
0.36,0.69,0.64,-1,31.6,1.644
0.35,0.69,0.64,-1,31.6,1.644
0.33,0.69,0.63,-1,31.6,1.644
0.34,0.69,0.63,-1,31.6,1.644
0.33,0.68,0.64,-1,31.6,1.65
0.34,0.68,0.64,-1,31.6,1.644
0.33,0.67,0.65,-1,31.6,1.644
0.33,0.68,0.63,-1,31.6,1.644
0.33,0.68,0.66,-1,31.6,1.634
0.33,0.68,0.64,-1,31.6,1.64
0.33,0.68,0.65,-1,31.6,1.644
0.33,0.68,0.65,-1,31.6,1.644
0.32,0.68,0.65,-1,31.6,1.644
0.33,0.68,0.65,-1,31.6,1.65
0.33,0.68,0.65,-1,31.6,1.64
0.33,0.69,0.64,-1,31.6,1.644
0.33,0.68,0.63,-1,31.6,1.644
0.33,0.68,0.65,-1,31.6,1.644
0.34,0.69,0.63,-1,31.6,1.644
0.33,0.69,0.64,-1,31.6,1.644
0.33,0.69,0.64,-1,31.6,1.644
0.34,0.69,0.64,-1,31.6,1.647
0.34,0.69,0.64,-1,31.6,1.644
0.34,0.69,0.64,-1,31.6,1.644
0.34,0.68,0.66,-1,31.6,1.65
0.35,0.69,0.64,-1,31.6,1.636
0.34,0.68,0.64,-1,31.6,1.644
0.34,0.69,0.65,-1,31.6,1.634
0.34,0.68,0.64,-1,31.6,1.644
0.33,0.69,0.63,-1,31.6,1.65
0.34,0.68,0.64,-1,31.6,1.65
0.34,0.69,0.65,-1,31.6,1.634
0.34,0.68,0.64,-1,31.6,1.634
0.34,0.68,0.64,-1,31.6,1.65
0.34,0.69,0.65,-1,31.6,1.644
0.35,0.69,0.64,-1,31.6,1.634
0.34,0.69,0.64,-1,31.6,1.64
0.29,0.63,0.6,-1,31.6,1.65
0.28,0.62,0.7,-1,31.6,1.644
0.38,0.58,0.8,-1,31.6,1.644
0.31,0.57,0.81,-1,31.6,1.634
0.29,0.5,0.76,-1,31.6,1.644
0.28,0.51,0.76,-1,31.6,1.644
0.29,0.57,0.8,-1,31.6,1.644
0.27,0.54,0.76,-1,31.6,1.64
0.29,0.55,0.77,-1,31.6,1.644
0.29,0.58,0.76,-1,31.6,1.644
0.29,0.56,0.78,-1,31.6,1.644
0.28,0.54,0.75,-1,31.6,1.63
0.28,0.55,0.76,-1,31.6,1.64
0.28,0.57,0.76,-1,31.6,1.64
0.28,0.56,0.76,-1,31.8,1.63
0.28,0.55,0.76,-1,31.8,1.63
0.27,0.56,0.77,-1,31.8,1.63
0.28,0.56,0.76,-1,31.8,1.63
0.27,0.54,0.76,-1,31.8,1.63
0.27,0.55,0.76,-1,31.8,1.63
0.28,0.55,0.77,-1,31.8,1.63
0.28,0.55,0.77,-1,31.8,1.63
0.27,0.55,0.76,-1,31.8,1.63
0.28,0.57,0.77,-1,31.6,1.636
0.29,0.57,0.76,-1,31.6,1.64
0.28,0.57,0.76,-1,31.6,1.64
0.28,0.55,0.76,-1,31.6,1.636
0.28,0.56,0.77,-1,31.6,1.636
0.27,0.56,0.77,-1,31.6,1.64
0.28,0.56,0.76,-1,31.6,1.64
0.28,0.56,0.77,-1,31.6,1.636
0.28,0.55,0.76,-1,31.6,1.636
0.28,0.55,0.75,-1,31.6,1.636
0.28,0.55,0.77,-1,31.6,1.64
0.27,0.56,0.75,-1,31.6,1.634
0.27,0.53,0.76,-1,31.6,1.636
0.28,0.55,0.74,-1,31.6,1.636
0.28,0.56,0.8,-1,31.6,1.636
0.33,0.67,0.76,-1,31.6,1.64
0.28,0.51,0.7,-1,31.6,1.64
0.34,0.66,0.77,-1,31.6,1.64
0.28,0.36,0.57,-1,31.6,1.636
0.19,0.47,0.81,-1,31.6,1.636
0.21,0.54,0.86,-1,31.6,1.636
0.22,0.64,0.76,-1,31.6,1.626
0.23,0.59,0.78,-1,31.6,1.626
0.33,0.71,0.77,-1,31.6,1.622
0.44,0.74,0.64,-1,31.6,1.626
0.47,0.76,0.61,-1,31.6,1.62
0.45,0.57,0.44,-1,31.6,1.63
0.22,0.77,0.48,-1,31.6,1.636
0.12,0.79,0.53,-1,31.6,1.63
0.05,0.71,0.76,-1,31.6,1.636
0.07,0.67,0.7,-1,31.6,1.636
0,0.78,0.62,-1,31.6,1.636
0.07,0.83,0.36,-1,31.6,1.65
0.12,0.89,0.29,-1,31.6,1.65
0.13,0.98,0.3,-1,31.6,1.64
0.28,0.98,0.18,-1,31.6,1.65
0.38,0.96,0.08,-1,31.6,1.65
0.54,1.01,0.12,-1,31.6,1.65
0.59,0.92,-0.04,-1,31.6,1.65
0.65,0.82,0,-1,31.6,1.65
0.78,0.63,0.1,-1,31.6,1.644
0.8,0.53,0.16,-1,31.6,1.634
0.8,0.57,0.1,-1,31.6,1.64
0.85,0.6,0.08,-1,31.6,1.65
0.81,0.66,0.08,-1,31.6,1.65
0.79,0.67,0.06,-1,31.6,1.64
0.83,0.69,0.13,-1,31.6,1.636
0.76,0.67,0.06,-1,31.6,1.636
0.81,0.67,0.08,-1,31.6,1.64
0.79,0.68,0.05,-1,31.6,1.636
0.8,0.72,0.07,-1,31.6,1.636
0.78,0.7,0.04,-1,31.6,1.64
0.72,0.6,0.09,-1,31.6,1.636
0.71,0.8,-0.18,-1,31.6,1.636
0.72,0.83,-0.25,-1,31.6,1.64
0.73,0.69,-0.02,-1,31.6,1.65
0.61,0.81,0.02,-1,31.6,1.65
0.32,0.87,0.05,-1,31.6,1.64
0.46,1.27,0.3,-1,31.6,1.65
0.41,1.05,0.3,-1,31.6,1.644
0.38,0.99,0.47,-1,31.6,1.65
0.37,0.73,0.61,-1,31.6,1.65
0.33,0.82,0.67,-1,31.6,1.644
0.38,0.69,0.57,-1,31.6,1.64
0.48,0.52,0.68,-1,31.6,1.65
0.5,0.52,0.66,-1,31.6,1.636
0.24,0.27,0.74,-1,31.6,1.634
0.08,0.4,1.13,-1,31.6,1.636
0,0.38,1.26,-1,31.6,1.608
0.11,0.24,0.87,-1,31.6,1.594
0.3,0.32,1,-1,31.6,1.594
0.31,0.34,0.82,-1,31.6,1.594
0.04,0.34,0.76,-1,31.6,1.57
-0.11,0.38,0.86,-1,31.6,1.567
-0.06,0.44,1.04,-1,31.6,1.567
0.09,0.46,0.74,-1,31.6,1.588
-0.06,0.3,0.83,-1,31.6,1.612
-0.03,0.37,0.89,-1,31.6,1.612
-0.08,0.48,0.88,-1,31.6,1.612
0.01,0.56,0.94,-1,31.6,1.612
-0.07,0.7,0.88,-1,31.6,1.622
0.21,0.65,0.55,-1,31.6,1.622
0.56,0.4,0.61,-1,31.6,1.622
0.67,0.56,0.57,-1,31.6,1.636
0.68,0.43,0.09,-1,31.6,1.64
0.91,0.41,0.18,-1,31.6,1.64
0.91,0.5,-0.07,-1,31.6,1.65
0.86,0.51,-0.02,-1,31.6,1.65
0.85,0.86,-0.08,-1,31.6,1.65
0.75,0.81,0.07,-1,31.4,1.65
0.77,0.67,0.07,-1,31.6,1.65
0.79,0.72,0.2,-1,31.6,1.64
0.77,0.58,0.56,-1,31.6,1.65
0.68,0.5,0.13,-1,31.6,1.64
0.79,0.74,0.34,-1,31.6,1.65
0.68,0.8,-0.16,-1,31.6,1.636
0.8,0.6,0.53,-1,31.6,1.622
0.74,0.65,0.21,-1,31.6,1.612
0.13,0.7,0.61,-1,31.6,1.612
-0.41,0.95,1.17,-1,31.6,1.612
-0.01,1.27,0.52,-1,31.6,1.636
0.75,0.78,0.08,-1,31.6,1.64
0.58,0.88,-0.23,-1,31.6,1.65
0.48,0.49,-0.48,-1,31.6,1.654
0.65,0.5,-0.41,-1,31.6,1.644
0.6,0.83,-0.21,-1,31.6,1.431
0.53,0.99,0.02,-1,31.6,1.348
0.42,0.96,0.2,-1,31.6,1.405
0.38,0.92,0.34,-1,31.6,1.539
0.35,0.88,0.35,-1,31.6,1.567
0.36,0.9,0.38,-1,31.6,1.574
0.33,0.81,0.44,-1,31.6,1.58
0.37,0.84,0.43,-1,31.6,1.58
0.36,0.85,0.41,-1,31.6,1.58
0.39,0.89,0.39,-1,31.6,1.588
0.35,0.78,0.45,-1,31.6,1.574
0.36,0.77,0.47,-1,31.6,1.576
0.37,0.7,0.6,-1,31.6,1.57
0.36,0.65,0.66,-1,31.6,1.574
0.3,0.56,0.7,-1,31.6,1.588
0.31,0.62,0.74,-1,31.6,1.598
0.33,0.57,0.91,-1,31.6,1.608
0.35,0.43,0.81,-1,31.6,1.602
0.32,0.49,0.77,-1,31.6,1.608
0.33,0.52,0.76,-1,31.6,1.608
0.3,0.5,0.82,-1,31.6,1.612
0.32,0.51,0.87,-1,31.6,1.612
0.26,0.49,0.81,-1,31.6,1.606
0.31,0.46,0.74,-1,31.6,1.612
0.37,0.59,0.83,-1,31.6,1.612
0.34,0.53,0.77,-1,31.6,1.616
0.18,0.49,0.74,-1,31.6,1.612
0.37,0.53,0.79,-1,31.6,1.612
0.27,0.5,0.83,-1,31.6,1.606
0.26,0.48,0.8,-1,31.6,1.612
0.28,0.52,0.77,-1,31.6,1.622
0.28,0.5,0.81,-1,31.6,1.612
0.32,0.53,0.79,-1,31.6,1.612
0.25,0.49,0.76,-1,31.6,1.612
0.29,0.55,0.82,-1,31.6,1.612
0.28,0.51,0.78,-1,31.6,1.612
0.34,0.55,0.8,-1,31.6,1.612
0.32,0.48,0.74,-1,31.6,1.606
0.28,0.51,0.84,-1,31.6,1.622
0.31,0.54,0.84,-1,31.6,1.612
0.34,0.46,0.77,-1,31.6,1.606
0.39,0.5,0.78,-1,31.6,1.622
0.3,0.38,0.87,-1,31.6,1.622
0.24,0.38,0.77,-1,31.6,1.612
0.37,0.45,0.75,-1,31.6,1.622
0.39,0.54,0.81,-1,31.6,1.622
0.34,0.5,0.78,-1,31.6,1.616
0.33,0.53,0.78,-1,31.6,1.622
0.31,0.51,0.8,-1,31.6,1.616
0.32,0.52,0.74,-1,31.6,1.622
0.3,0.51,0.79,-1,31.6,1.622
0.35,0.52,0.79,-1,31.6,1.612
0.35,0.47,0.77,-1,31.6,1.622
0.17,0.4,0.58,-1,31.6,1.622
0.39,0.53,0.81,-1,31.6,1.622
0.34,0.55,0.9,-1,31.6,1.622
0.39,0.46,0.71,-1,31.6,1.622
0.33,0.54,0.8,-1,31.6,1.622
0.26,0.47,0.88,-1,31.6,1.622
0.29,0.51,0.85,-1,31.6,1.622
0.35,0.45,0.63,-1,31.6,1.612
0.37,0.48,0.76,-1,31.6,1.616
0.42,0.52,0.82,-1,31.6,1.622
0.28,0.46,0.87,-1,31.6,1.622
0.16,0.42,0.82,-1,31.6,1.622
0.42,0.51,0.67,-1,31.6,1.622
0.33,0.45,0.83,-1,31.6,1.622
0.32,0.52,0.74,-1,31.6,1.622
0.3,0.48,0.81,-1,31.6,1.622
0.33,0.51,0.82,-1,31.6,1.612
0.29,0.48,0.78,-1,31.6,1.622
0.29,0.5,0.8,-1,31.6,1.616
0.31,0.51,0.79,-1,31.6,1.622
0.29,0.5,0.8,-1,31.6,1.616
0.27,0.5,0.79,-1,31.6,1.622
0.3,0.52,0.78,-1,31.6,1.622
0.35,0.51,0.78,-1,31.6,1.622
0.35,0.49,0.77,-1,31.6,1.622
0.25,0.48,0.86,-1,31.6,1.622
0.1,0.44,0.77,-1,31.6,1.616
0.43,0.44,0.77,-1,31.6,1.622
0.36,0.59,0.77,-1,31.6,1.622
0.34,0.48,0.66,-1,31.6,1.622
0.28,0.61,0.82,-1,31.6,1.622
0.32,0.6,0.79,-1,31.6,1.616
0.29,0.56,0.8,-1,31.6,1.622
0.3,0.56,0.77,-1,31.6,1.622
0.29,0.54,0.78,-1,31.6,1.626
0.29,0.53,0.78,-1,31.6,1.616
0.28,0.53,0.75,-1,31.6,1.622
0.29,0.52,0.77,-1,31.6,1.616
0.29,0.55,0.78,-1,31.6,1.622
0.28,0.55,0.76,-1,31.6,1.622
0.28,0.54,0.78,-1,31.6,1.622
0.3,0.58,0.8,-1,31.6,1.616
0.41,1.06,0.9,-1,31.6,1.622
0.54,0.97,0.27,-1,31.6,1.622
0.68,0.44,0.02,-1,31.6,1.626
0.77,0.24,-0.01,-1,31.6,1.626
0.9,0.31,0.01,-1,31.6,1.622
1,0.37,0,-1,31.6,1.622
0.86,0.23,0,-1,31.6,1.632
0.8,0.15,0,-1,31.6,1.622
0.58,0.59,0.11,-1,31.6,1.622
0.49,0.7,0.38,-1,31.6,1.622
0.3,0.99,0.58,-1,31.6,1.598
0.01,1.11,0.51,-1,31.6,1.594
-0.22,0.94,0.37,-1,31.6,1.58
-0.21,0.77,0.36,-1,31.6,1.58
-0.26,0.87,0.44,-1,31.6,1.594
-0.23,0.85,0.46,-1,31.6,1.598
-0.24,0.84,0.47,-1,31.6,1.598
-0.24,0.84,0.48,-1,31.6,1.598
-0.24,0.84,0.47,-1,31.6,1.602
-0.25,0.83,0.47,-1,31.6,1.598
-0.25,0.82,0.49,-1,31.6,1.608
-0.25,0.82,0.49,-1,31.6,1.598
-0.25,0.83,0.49,-1,31.6,1.602
-0.26,0.82,0.49,-1,31.6,1.608
-0.24,0.83,0.5,-1,31.6,1.602
-0.24,0.82,0.48,-1,31.6,1.608
-0.26,0.83,0.47,-1,31.6,1.608
-0.23,0.83,0.5,-1,31.6,1.612
-0.22,0.83,0.5,-1,31.6,1.606
-0.26,0.82,0.49,-1,31.6,1.608
-0.23,0.81,0.5,-1,31.6,1.612
-0.21,0.82,0.51,-1,31.6,1.606
-0.23,0.82,0.5,-1,31.6,1.602
-0.28,0.91,0.59,-1,31.6,1.612
-0.03,1.15,0.91,-1,31.6,1.608
0.4,0.56,0.44,-1,31.6,1.612
0.31,0.5,-0.08,-1,31.6,1.622
0.06,1,-0.16,-1,31.6,1.636
0.14,1.05,-0.06,-1,31.6,1.63
0.24,1.05,0.06,-1,31.6,1.636
0.26,0.92,-0.15,-1,31.6,1.64
0.33,0.95,0,-1,31.6,1.647
0.35,0.99,-0.04,-1,31.6,1.644
0.3,1.06,-0.01,-1,31.6,1.636
0.2,1.11,0.12,-1,31.6,1.64
0.28,0.86,0.24,-1,31.6,1.636
0.33,0.88,0.36,-1,31.6,1.636
0.45,0.87,0.42,-1,31.6,1.636
0.37,0.82,0.59,-1,31.6,1.632
0.3,0.84,0.5,-1,31.6,1.561
0.24,0.86,0.5,-1,31.6,1.47
0.23,0.87,0.5,-1,31.6,1.385
0.26,0.86,0.51,-1,31.6,1.373
0.33,0.82,0.44,-1,31.6,1.526
0.35,0.92,0.43,-1,31.6,1.553
0.31,0.82,0.45,-1,31.6,1.553
0.35,0.81,0.46,-1,31.6,1.567
0.33,0.82,0.5,-1,31.6,1.557
0.35,0.81,0.49,-1,31.6,1.567
0.36,0.84,0.46,-1,31.6,1.567
0.34,0.87,0.49,-1,31.6,1.567
0.31,0.82,0.47,-1,31.6,1.567
0.32,0.85,0.47,-1,31.6,1.567
0.33,0.84,0.47,-1,31.6,1.561
0.33,0.84,0.48,-1,31.6,1.567
0.34,0.84,0.45,-1,31.6,1.567
0.35,0.86,0.45,-1,31.6,1.567
0.34,0.83,0.45,-1,31.6,1.567
0.32,0.84,0.49,-1,31.6,1.567
0.34,0.79,0.45,-1,31.6,1.567
0.38,0.86,0.46,-1,31.6,1.567
0.36,0.82,0.44,-1,31.6,1.567
0.34,0.87,0.45,-1,31.6,1.567
0.31,0.82,0.49,-1,31.6,1.561
0.34,0.82,0.45,-1,31.6,1.567
0.33,0.89,0.48,-1,31.6,1.567
0.29,0.79,0.49,-1,31.6,1.561
0.33,0.82,0.47,-1,31.6,1.567
0.34,0.85,0.49,-1,31.6,1.567
0.31,0.84,0.48,-1,31.6,1.567
0.31,0.84,0.45,-1,31.6,1.567
0.33,0.85,0.47,-1,31.6,1.561
0.33,0.83,0.47,-1,31.6,1.567
0.32,0.84,0.47,-1,31.6,1.567
0.34,0.85,0.45,-1,31.6,1.561
0.32,0.85,0.49,-1,31.6,1.567
0.3,0.78,0.45,-1,31.6,1.567
0.35,0.88,0.48,-1,31.6,1.576
0.32,0.81,0.48,-1,31.6,1.567
0.3,0.82,0.47,-1,31.6,1.561
0.33,0.83,0.47,-1,31.6,1.567
0.34,0.85,0.47,-1,31.6,1.561
0.31,0.84,0.47,-1,31.6,1.57
0.3,0.82,0.5,-1,31.6,1.57
0.37,0.77,0.49,-1,31.6,1.561
0.34,0.71,0.52,-1,31.6,1.58
0.27,0.72,0.66,-1,31.6,1.594
0.27,0.67,0.69,-1,31.6,1.588
0.29,0.65,0.69,-1,31.6,1.592
0.3,0.7,0.77,-1,31.6,1.598
0.21,0.65,0.7,-1,31.6,1.598
0.25,0.64,0.7,-1,31.6,1.598
0.24,0.65,0.71,-1,31.6,1.608
0.24,0.67,0.71,-1,31.6,1.602
0.25,0.64,0.69,-1,31.6,1.612
0.27,0.65,0.68,-1,31.6,1.612
0.29,0.64,0.73,-1,31.6,1.606
0.26,0.61,0.73,-1,31.6,1.606
0.32,0.61,0.7,-1,31.6,1.608
0.26,0.56,0.74,-1,31.6,1.606
0.24,0.5,0.81,-1,31.6,1.612
0.26,0.55,0.83,-1,31.6,1.612
0.23,0.44,0.67,-1,31.6,1.612
0.25,0.5,0.83,-1,31.6,1.612
0.25,0.51,0.84,-1,31.6,1.612
0.28,0.53,0.93,-1,31.6,1.612
0.27,0.5,0.8,-1,31.6,1.612
0.22,0.49,0.78,-1,31.6,1.612
0.25,0.53,0.83,-1,31.6,1.622
0.29,0.51,0.77,-1,31.6,1.612
0.31,0.52,0.78,-1,31.6,1.612
0.21,0.51,0.93,-1,31.6,1.612
0.16,0.41,0.75,-1,31.6,1.606
0.29,0.51,0.77,-1,31.6,1.622
0.32,0.57,0.77,-1,31.6,1.606
0.24,0.52,0.83,-1,31.6,1.622
0.26,0.55,0.76,-1,31.6,1.616
0.23,0.53,0.8,-1,31.6,1.622
0.24,0.51,0.77,-1,31.6,1.606
0.27,0.57,0.79,-1,31.6,1.622
0.22,0.53,0.77,-1,31.6,1.616
0.24,0.54,0.77,-1,31.6,1.616
0.24,0.56,0.79,-1,31.6,1.622
0.22,0.56,0.77,-1,31.6,1.622
0.21,0.54,0.78,-1,31.6,1.622
0.23,0.55,0.77,-1,31.6,1.622
0.22,0.54,0.79,-1,31.6,1.616
0.24,0.55,0.78,-1,31.6,1.616
0.24,0.56,0.78,-1,31.6,1.616
0.23,0.55,0.79,-1,31.6,1.616
0.23,0.55,0.78,-1,31.6,1.622
0.23,0.56,0.77,-1,31.6,1.622
0.23,0.56,0.77,-1,31.6,1.622
0.21,0.57,0.79,-1,31.6,1.622
0.25,0.56,0.78,-1,31.6,1.622
0.23,0.56,0.78,-1,31.6,1.616
0.24,0.56,0.77,-1,31.6,1.616
0.25,0.56,0.79,-1,31.6,1.622
0.24,0.56,0.78,-1,31.6,1.622
0.23,0.56,0.79,-1,31.6,1.616
0.24,0.56,0.79,-1,31.6,1.622
0.24,0.56,0.78,-1,31.6,1.622
0.23,0.56,0.77,-1,31.6,1.616
0.24,0.56,0.78,-1,31.6,1.622
0.25,0.56,0.78,-1,31.6,1.622
0.24,0.55,0.78,-1,31.6,1.622
0.24,0.56,0.78,-1,31.6,1.616
0.24,0.55,0.78,-1,31.6,1.616
0.23,0.55,0.78,-1,31.6,1.622
0.24,0.55,0.78,-1,31.6,1.622
0.25,0.56,0.78,-1,31.6,1.616
0.26,0.52,0.79,-1,31.6,1.616
0.24,0.5,0.81,-1,31.6,1.622
0.26,0.47,0.84,-1,31.6,1.622
0.25,0.47,0.8,-1,31.6,1.622
0.26,0.5,0.67,-1,31.6,1.622
0.23,0.46,0.86,-1,31.6,1.622
0.29,0.51,0.84,-1,31.6,1.622
0.23,0.52,0.81,-1,31.6,1.622
0.27,0.49,0.82,-1,31.6,1.622
0.33,0.5,0.8,-1,31.6,1.622
0.27,0.5,0.88,-1,31.6,1.622
0.18,0.44,0.79,-1,31.6,1.622
0.28,0.42,0.81,-1,31.6,1.622
0.33,0.51,0.78,-1,31.6,1.622
0.26,0.54,0.82,-1,31.6,1.622
0.25,0.51,0.83,-1,31.6,1.622
0.25,0.49,0.79,-1,31.6,1.622
0.25,0.51,0.81,-1,31.6,1.622
0.25,0.5,0.79,-1,31.6,1.622
0.25,0.51,0.8,-1,31.6,1.616
0.25,0.51,0.81,-1,31.6,1.622
0.26,0.52,0.79,-1,31.6,1.622
0.25,0.51,0.8,-1,31.6,1.616
0.25,0.51,0.79,-1,31.6,1.622
0.25,0.52,0.8,-1,31.6,1.616
0.26,0.51,0.79,-1,31.6,1.622
0.24,0.53,0.8,-1,31.6,1.622
0.25,0.52,0.8,-1,31.6,1.622
0.24,0.52,0.81,-1,31.6,1.622
0.24,0.51,0.79,-1,31.6,1.622
0.25,0.52,0.78,-1,31.6,1.622
0.24,0.51,0.81,-1,31.6,1.622
0.24,0.54,0.79,-1,31.6,1.616
0.23,0.53,0.78,-1,31.6,1.622
0.24,0.52,0.79,-1,31.6,1.622
0.24,0.53,0.79,-1,31.6,1.622
0.25,0.51,0.8,-1,31.6,1.622
0.24,0.52,0.79,-1,31.6,1.616
0.25,0.54,0.79,-1,31.6,1.622
0.28,0.52,0.82,-1,31.6,1.622
0.29,0.49,0.78,-1,31.6,1.622
0.2,0.41,0.76,-1,31.6,1.622
0.3,0.48,0.83,-1,31.6,1.622
0.27,0.47,0.82,-1,31.6,1.622
0.27,0.38,0.76,-1,31.6,1.622
0.29,0.44,0.84,-1,31.6,1.622
0.27,0.5,0.78,-1,31.6,1.622
0.28,0.5,0.82,-1,31.6,1.622
0.28,0.49,0.8,-1,31.6,1.622
0.28,0.5,0.81,-1,31.6,1.622
0.26,0.49,0.78,-1,31.6,1.622
0.3,0.54,0.79,-1,31.6,1.622
0.25,0.49,0.82,-1,31.6,1.622
0.27,0.51,0.8,-1,31.6,1.616
0.27,0.5,0.81,-1,31.6,1.622
0.27,0.5,0.8,-1,31.6,1.622
0.26,0.5,0.8,-1,31.6,1.622
0.26,0.5,0.81,-1,31.6,1.616
0.26,0.5,0.82,-1,31.6,1.622
0.26,0.5,0.8,-1,31.6,1.622
0.26,0.49,0.79,-1,31.6,1.622
0.27,0.5,0.82,-1,31.6,1.616
0.26,0.5,0.8,-1,31.6,1.622
0.27,0.5,0.81,-1,31.6,1.616
0.26,0.5,0.81,-1,31.6,1.616
0.26,0.5,0.81,-1,31.6,1.622
0.27,0.5,0.8,-1,31.6,1.616
0.27,0.5,0.8,-1,31.6,1.616
0.26,0.5,0.83,-1,31.6,1.622
0.28,0.5,0.8,-1,31.6,1.622
0.28,0.48,0.8,-1,31.6,1.622
0.31,0.44,0.8,-1,31.6,1.622
0.29,0.48,0.82,-1,31.6,1.622
0.28,0.47,0.75,-1,31.6,1.616
0.28,0.44,0.84,-1,31.6,1.622
0.31,0.46,0.81,-1,31.6,1.622
0.29,0.44,0.81,-1,31.6,1.622
0.31,0.46,0.81,-1,31.6,1.622
